Date,Open,High,Low,Close,Adj Close,Volume
09-07-2018,4332.209961,4335.990234,4294.689941,4335.390137,4335.390137,0
10-07-2018,4340.419922,4356.589844,4332.879883,4349.839844,4349.839844,0
11-07-2018,4300.180176,4327.609863,4291.259766,4297.720215,4297.720215,0
12-07-2018,4331.939941,4394.640137,4329.709961,4393.410156,4393.410156,0
13-07-2018,4394.459961,4400.22998,4372.399902,4381.930176,4381.930176,0
16-07-2018,4382.879883,4391.350098,4365.430176,4371.970215,4371.970215,0
17-07-2018,4341.359863,4414.950195,4337.029785,4411.419922,4411.419922,0
18-07-2018,4423.899902,4432.950195,4409.970215,4429.390137,4429.390137,0
19-07-2018,4413.25,4424.72998,4390.060059,4399.870117,4399.870117,0
20-07-2018,4401.620117,4406.870117,4380.069824,4382.810059,4382.810059,0
23-07-2018,4365.709961,4388.709961,4330.939941,4385.189941,4385.189941,0
24-07-2018,4415.129883,4434.439941,4353.600098,4360.370117,4360.370117,0
25-07-2018,4366.100098,4414.859863,4349.890137,4414.5,4414.5,0
26-07-2018,4404.990234,4434.830078,4396.470215,4423.080078,4423.080078,0
27-07-2018,4433.919922,4439.620117,4338.080078,4369.609863,4369.609863,0
30-07-2018,4367.709961,4373.529785,4278.97998,4300.529785,4300.529785,0
31-07-2018,4325.77002,4353.549805,4300.399902,4322.720215,4322.720215,0
01-08-2018,4318.029785,4346.319824,4300.470215,4315.100098,4315.100098,0
02-08-2018,4267.27002,4358.140137,4267.27002,4354.859863,4354.859863,0
03-08-2018,4352.700195,4368.47998,4329.77002,4368.47998,4368.47998,0
06-08-2018,4356.419922,4394.299805,4352.330078,4393.950195,4393.950195,0
07-08-2018,4401.890137,4417.640137,4393.669922,4404.080078,4404.080078,0
08-08-2018,4403.02002,4419.339844,4386.319824,4406.970215,4406.970215,0
09-08-2018,4387.649902,4392.299805,4363.209961,4364.629883,4364.629883,0
10-08-2018,4308.649902,4323.370117,4289.470215,4303.819824,4303.819824,0
13-08-2018,4312.540039,4331.669922,4288.680176,4292.959961,4292.959961,0
14-08-2018,4306.740234,4310.609863,4278.790039,4297.060059,4297.060059,0
15-08-2018,4254.120117,4273.439941,4210.109863,4244.350098,4244.350098,0
16-08-2018,4284.759766,4288.600098,4251.939941,4260.47998,4260.47998,0
17-08-2018,4229.649902,4265.529785,4206.890137,4257.109863,4257.109863,0
20-08-2018,4266.589844,4275.240234,4230.720215,4259.25,4259.25,0
21-08-2018,4275.200195,4317.100098,4273.689941,4298.359863,4298.359863,0
22-08-2018,4282.27002,4320.200195,4277,4316.339844,4316.339844,0
23-08-2018,4319.220215,4352.419922,4314.100098,4320.470215,4320.470215,0
24-08-2018,4356.649902,4384.830078,4353.080078,4383.459961,4383.459961,0
27-08-2018,4410.160156,4434.410156,4397.529785,4424,4424,0
28-08-2018,4437.350098,4443,4410.029785,4435.549805,4435.549805,0
29-08-2018,4436.410156,4456.879883,4430.830078,4450.890137,4450.890137,0
30-08-2018,4437.77002,4442.890137,4406.450195,4413.410156,4413.410156,0
31-08-2018,4403.27002,4427.339844,4403.049805,4422.299805,4422.299805,0
04-09-2018,4391.25,4399.25,4359.879883,4396.799805,4396.799805,0
05-09-2018,4378.930176,4381.689941,4314.859863,4339.439941,4339.439941,0
06-09-2018,4332.709961,4337.540039,4265.290039,4280.209961,4280.209961,0
07-09-2018,4256.75,4302.939941,4250.629883,4264.200195,4264.200195,0
10-09-2018,4286.490234,4288.870117,4260.529785,4281.419922,4281.419922,0
11-09-2018,4252.890137,4285.569824,4239.930176,4271.700195,4271.700195,0
12-09-2018,4229.700195,4242.919922,4184.990234,4241.72998,4241.72998,0
13-09-2018,4281.75,4314.819824,4273.040039,4297.470215,4297.470215,0
14-09-2018,4310.240234,4330.779785,4287.609863,4307.120117,4307.120117,0
17-09-2018,4294.680176,4300.220215,4241.97998,4245.600098,4245.600098,0
18-09-2018,4251.939941,4302.75,4251.089844,4278.779785,4278.779785,0
19-09-2018,4285.060059,4295.359863,4256.299805,4277.580078,4277.580078,0
20-09-2018,4305.589844,4344.879883,4303.799805,4332.810059,4332.810059,0
21-09-2018,4336.799805,4348.640137,4311.220215,4317.870117,4317.870117,0
24-09-2018,4297.879883,4332.660156,4284.529785,4329.009766,4329.009766,0
25-09-2018,4326.779785,4327.009766,4294.890137,4305.149902,4305.149902,0
26-09-2018,4297.529785,4330.990234,4281.890137,4285.890137,4285.890137,0
27-09-2018,4298.149902,4321.959961,4295.160156,4304.490234,4304.490234,0
28-09-2018,4295.509766,4332.680176,4288.5,4325.689941,4325.689941,0
01-10-2018,4342.450195,4360.200195,4316.220215,4324.839844,4324.839844,0
02-10-2018,4313.319824,4352.189941,4305.589844,4310.799805,4310.799805,0
03-10-2018,4332.759766,4349.589844,4313.97998,4328.77002,4328.77002,0
04-10-2018,4302.089844,4304.689941,4207.279785,4241.72998,4241.72998,0
05-10-2018,4239.129883,4255.02002,4144.100098,4179.740234,4179.740234,0
08-10-2018,4153.919922,4173.97998,4086.939941,4127.25,4127.25,0
09-10-2018,4123.870117,4135.890137,4096.279785,4111.470215,4111.470215,0
10-10-2018,4064.159912,4071.120117,3950.97998,3951.389893,3951.389893,0
11-10-2018,3953.5,4020.419922,3890.179932,3919.649902,3919.649902,0
12-10-2018,4017.469971,4026.52002,3939.659912,4005.310059,4005.310059,0
15-10-2018,3980.689941,4003.050049,3951.75,3963.090088,3963.090088,0
16-10-2018,4012.97998,4092.550049,4009.620117,4085.100098,4085.100098,0
17-10-2018,4108.950195,4112.299805,4049.26001,4082.26001,4082.26001,0
18-10-2018,4058.98999,4059.409912,3971.719971,3988.73999,3988.73999,0
19-10-2018,4017.580078,4043.530029,3951.25,3960.75,3960.75,0
22-10-2018,3988.5,4004.399902,3951.780029,3983.080078,3983.080078,0
23-10-2018,3898.110107,4005.209961,3873.590088,3986.300049,3986.300049,0
24-10-2018,3945.889893,3955.469971,3769.98999,3772.889893,3772.889893,0
25-10-2018,3832.959961,3919.149902,3831.159912,3893.429932,3893.429932,0
26-10-2018,3751.209961,3857.379883,3727.699951,3792.570068,3792.570068,0
29-10-2018,3867.649902,3869.909912,3673.199951,3739.98999,3739.98999,0
30-10-2018,3741.330078,3818.070068,3733.469971,3815.669922,3815.669922,0
31-10-2018,3875.110107,3925.699951,3863.840088,3899.090088,3899.090088,0
01-11-2018,3906.659912,4015.090088,3890.959961,4011.98999,4011.98999,0
02-11-2018,4019.050049,4030.97998,3935.169922,3970.929932,3970.929932,0
05-11-2018,3966.100098,3971.709961,3907.389893,3956.669922,3956.669922,0
06-11-2018,3957.530029,4011.600098,3957.27002,4009.600098,4009.600098,0
07-11-2018,4053.669922,4090,4032.340088,4085.77002,4085.77002,0
08-11-2018,4060.719971,4098.22998,4055.580078,4075.120117,4075.120117,0
09-11-2018,4025.570068,4031.48999,3952.379883,3992.139893,3992.139893,0
12-11-2018,3944.580078,3945.310059,3843.709961,3852.899902,3852.899902,0
13-11-2018,3882.870117,3945.689941,3868.629883,3882.840088,3882.840088,0
14-11-2018,3927.439941,3948.570068,3852.149902,3876.929932,3876.929932,0
15-11-2018,3871.370117,4005.969971,3871.01001,3993.689941,3993.689941,0
16-11-2018,3923.939941,3997.040039,3920,3977.27002,3977.27002,0
19-11-2018,3956.790039,3966.850098,3819.929932,3826.699951,3826.699951,0
20-11-2018,3739.570068,3846.820068,3733.52002,3798.909912,3798.909912,0
21-11-2018,3856.659912,3881.139893,3823.330078,3848.459961,3848.459961,0
23-11-2018,3808.530029,3859.379883,3807.47998,3834.439941,3834.439941,0
26-11-2018,3893.169922,3911.790039,3863.830078,3910.639893,3910.639893,0
27-11-2018,3888.310059,3931.709961,3868.530029,3908.73999,3908.73999,0
28-11-2018,3944.949951,4015.530029,3891.659912,4015.050049,4015.050049,0
29-11-2018,3990.370117,4007.76001,3957.669922,3974.360107,3974.360107,0
30-11-2018,3988.340088,4037.600098,3959.129883,4037.560059,4037.560059,0
03-12-2018,4134.75,4141.299805,4078.23999,4118.100098,4118.100098,0
04-12-2018,4095,4099.649902,3944.429932,3949.879883,3949.879883,0
06-12-2018,3857.620117,3954.620117,3844.459961,3954.459961,3954.459961,0
07-12-2018,3934.409912,3954.97998,3801.320068,3816.659912,3816.659912,0
10-12-2018,3811.98999,3876.159912,3785.290039,3860.060059,3860.060059,0
11-12-2018,3933.080078,3949.76001,3852.649902,3878.189941,3878.189941,0
12-12-2018,3947.790039,3984.76001,3919.159912,3930.22998,3930.22998,0
13-12-2018,3955.629883,3964.27002,3902.25,3920.610107,3920.610107,0
14-12-2018,3864.899902,3908.840088,3835.949951,3837.820068,3837.820068,0
17-12-2018,3824.73999,3856.649902,3730.300049,3754.219971,3754.219971,0
18-12-2018,3789.820068,3823.51001,3760.639893,3783.639893,3783.639893,0
19-12-2018,3766.290039,3819.530029,3645.52002,3668.370117,3668.370117,0
20-12-2018,3667.560059,3701.159912,3573.820068,3621.350098,3621.350098,0
21-12-2018,3678.120117,3678.550049,3526.399902,3539.26001,3539.26001,0
24-12-2018,3510.389893,3557.780029,3456.469971,3457.919922,3457.919922,0
26-12-2018,3494.810059,3649.389893,3451.909912,3649.389893,3649.389893,0
27-12-2018,3591.709961,3685.810059,3551.090088,3684.27002,3684.27002,0
28-12-2018,3700.040039,3744.23999,3651.139893,3683.939941,3683.939941,0
31-12-2018,3725.040039,3733.669922,3672.5,3705.780029,3705.780029,0
02-01-2019,3628.179932,3751.129883,3628.179932,3728.399902,3728.399902,0
03-01-2019,3652.340088,3671.070068,3543.389893,3547.570068,3547.570068,0
04-01-2019,3611.820068,3722.959961,3601.360107,3708.360107,3708.360107,0
07-01-2019,3718.22998,3790.379883,3709.77002,3762.77002,3762.77002,0
08-01-2019,3801.129883,3806.389893,3726,3780.870117,3780.870117,0
09-01-2019,3815.679932,3872.939941,3813.129883,3851.100098,3851.100098,0
10-01-2019,3822.719971,3878.399902,3810.340088,3877.080078,3877.080078,0
11-01-2019,3852.179932,3900.909912,3845.469971,3881.48999,3881.48999,0
14-01-2019,3831,3848.800049,3809.280029,3828.090088,3828.090088,0
15-01-2019,3848.76001,3887.389893,3846.110107,3869.5,3869.5,0
16-01-2019,3869.469971,3894.469971,3856.409912,3858.290039,3858.290039,0
17-01-2019,3833.360107,3906.429932,3823.27002,3888.330078,3888.330078,0
18-01-2019,3922.48999,3989.189941,3908.469971,3971.48999,3971.48999,0
22-01-2019,3935.919922,3936.949951,3849.570068,3874.73999,3874.73999,0
23-01-2019,3898.550049,3919.550049,3832.959961,3871.620117,3871.620117,0
24-01-2019,3925.030029,3997.590088,3925.030029,3988.800049,3988.800049,0
25-01-2019,4048.409912,4094.73999,4023.25,4083.360107,4083.360107,0
28-01-2019,3989.51001,4044.320068,3978.850098,4034.120117,4034.120117,0
29-01-2019,4040.97998,4047.350098,3976.810059,3984.469971,3984.469971,0
30-01-2019,4040.179932,4107.939941,4014.98999,4099.410156,4099.410156,0
31-01-2019,4106.850098,4163.029785,4099.25,4139.609863,4139.609863,0
01-02-2019,4151.720215,4203.720215,4148.52002,4186.379883,4186.379883,0
04-02-2019,4186.75,4233.490234,4174,4230.160156,4230.160156,0
05-02-2019,4230.109863,4262.740234,4227.950195,4253.310059,4253.310059,0
06-02-2019,4290.600098,4333.370117,4289.72998,4311.669922,4311.669922,0
07-02-2019,4261.540039,4279.52002,4199.879883,4234.680176,4234.680176,0
08-02-2019,4182.790039,4246.240234,4182.350098,4245.759766,4245.759766,0
11-02-2019,4264.220215,4269.259766,4234.890137,4248.129883,4248.129883,0
12-02-2019,4294.02002,4339.299805,4285.029785,4331.439941,4331.439941,0
13-02-2019,4351.359863,4355.839844,4322.140137,4326.319824,4326.319824,0
14-02-2019,4305.359863,4346.049805,4299.899902,4334.160156,4334.160156,0
15-02-2019,4360.600098,4369.359863,4328.259766,4347.419922,4347.419922,0
19-02-2019,4338.700195,4364.919922,4338.470215,4345.75,4345.75,0
20-02-2019,4366.580078,4391.890137,4349.72998,4364.189941,4364.189941,0
21-02-2019,4357.509766,4365.060059,4321.359863,4334.600098,4334.600098,0
22-02-2019,4365.240234,4394.529785,4359.549805,4394.529785,4394.529785,0
25-02-2019,4446.529785,4463.419922,4419.819824,4421.990234,4421.990234,0
26-02-2019,4410.200195,4424.200195,4396.819824,4406.759766,4406.759766,0
27-02-2019,4386.5,4390.27002,4333.790039,4373.680176,4373.680176,0
28-02-2019,4355.02002,4383.200195,4342.330078,4368.140137,4368.140137,0
01-03-2019,4413.740234,4418.140137,4357.290039,4396.089844,4396.089844,0
04-03-2019,4425.790039,4429.72998,4325.419922,4380.22998,4380.22998,0
05-03-2019,4374.72998,4388.549805,4347.470215,4373.540039,4373.540039,0
06-03-2019,4370.859863,4371.209961,4323.609863,4325.580078,4325.580078,0
07-03-2019,4305.200195,4314.490234,4263.680176,4285.859863,4285.859863,0
08-03-2019,4216.189941,4285.910156,4211.910156,4284.470215,4284.470215,0
11-03-2019,4306.819824,4388.140137,4305.5,4376.240234,4376.240234,0
12-03-2019,4388.379883,4411.509766,4363.390137,4395.870117,4395.870117,0
13-03-2019,4417.720215,4446.720215,4408.189941,4410.75,4410.75,0
14-03-2019,4408.830078,4425.399902,4400.75,4404.870117,4404.870117,0
15-03-2019,4434.189941,4487.990234,4426.629883,4470.379883,4470.379883,0
18-03-2019,4473.049805,4497.890137,4438.160156,4464.080078,4464.080078,0
19-03-2019,4489.990234,4511.129883,4482.379883,4499.180176,4499.180176,0
20-03-2019,4501.290039,4510.620117,4443.049805,4477.029785,4477.029785,0
21-03-2019,4482.790039,4623.089844,4482.790039,4606.490234,4606.490234,0
22-03-2019,4581.350098,4589.209961,4477.080078,4479.02002,4479.02002,0
25-03-2019,4452.939941,4483.549805,4415.950195,4451.759766,4451.759766,0
26-03-2019,4495.600098,4517.75,4455.740234,4481.200195,4481.200195,0
27-03-2019,4488.089844,4494.370117,4389.850098,4422.850098,4422.850098,0
28-03-2019,4433.089844,4459.240234,4397.799805,4427.830078,4427.830078,0
29-03-2019,4475.910156,4497.589844,4462.709961,4493.189941,4493.189941,0
01-04-2019,4554.97998,4598.279785,4536.009766,4594.97998,4594.97998,0
02-04-2019,4596.77002,4616.379883,4580.430176,4610.919922,4610.919922,0
03-04-2019,4660.310059,4720.790039,4657.640137,4688.709961,4688.709961,0
04-04-2019,4683.299805,4705.180176,4633.879883,4665.77002,4665.77002,0
05-04-2019,4690.490234,4702.549805,4674.009766,4701.339844,4701.339844,0
08-04-2019,4692.850098,4718.689941,4665.209961,4717.319824,4717.319824,0
09-04-2019,4707.080078,4711.649902,4682.779785,4691.029785,4691.029785,0
10-04-2019,4694.049805,4728.919922,4690.549805,4722.580078,4722.580078,0
11-04-2019,4729.879883,4742.660156,4710.830078,4719.140137,4719.140137,0
12-04-2019,4756.359863,4766.140137,4736.939941,4766.140137,4766.140137,0
15-04-2019,4766.589844,4768.439941,4721.209961,4749.899902,4749.899902,0
16-04-2019,4772.359863,4810.470215,4769.290039,4809.799805,4809.799805,0
17-04-2019,4862.509766,4870.259766,4802.350098,4820.600098,4820.600098,0
18-04-2019,4814.600098,4815.430176,4774.97998,4813.080078,4813.080078,0
22-04-2019,4795.930176,4817.799805,4785.470215,4814.439941,4814.439941,0
23-04-2019,4834.540039,4881.490234,4832.990234,4871.509766,4871.509766,0
24-04-2019,4874.990234,4917.580078,4871.330078,4880.47998,4880.47998,0
25-04-2019,4891.149902,4894.02002,4807.350098,4848.490234,4848.490234,0
26-04-2019,4795.529785,4845.160156,4760.279785,4844.759766,4844.759766,0
29-04-2019,4841.839844,4862.859863,4830.27002,4843.089844,4843.089844,0
30-04-2019,4835.669922,4871.5,4814.959961,4867.450195,4867.450195,0
01-05-2019,4905.25,4919.310059,4822.009766,4822.669922,4822.669922,0
02-05-2019,4821.259766,4886.810059,4799.379883,4832,4832,0
03-05-2019,4841.089844,4864.310059,4819.990234,4862.379883,4862.379883,0
06-05-2019,4711.330078,4808.790039,4709.879883,4802.200195,4802.200195,0
07-05-2019,4734.069824,4750.600098,4637.02002,4681.5,4681.5,0
08-05-2019,4653.140137,4700.120117,4641.350098,4659.450195,4659.450195,0
09-05-2019,4585.819824,4648.740234,4535.140137,4631.5,4631.5,0
10-05-2019,4589.120117,4651.089844,4523.609863,4630.47998,4630.47998,0
13-05-2019,4490.779785,4524.799805,4422.029785,4434.77002,4434.77002,0
14-05-2019,4470.649902,4546.609863,4465.890137,4521.759766,4521.759766,0
15-05-2019,4484.419922,4593.27002,4482.959961,4574.649902,4574.649902,0
16-05-2019,4552.680176,4620.120117,4546.549805,4586.109863,4586.109863,0
17-05-2019,4523.25,4593.830078,4502.370117,4511.410156,4511.410156,0
20-05-2019,4408.049805,4429.009766,4359.620117,4380.02002,4380.02002,0
21-05-2019,4450,4471.290039,4432.009766,4459.25,4459.25,0
22-05-2019,4410.810059,4439.879883,4406.52002,4415.930176,4415.930176,0
23-05-2019,4338.02002,4343.549805,4299.169922,4337.080078,4337.080078,0
24-05-2019,4363.879883,4383.049805,4323.430176,4326.569824,4326.569824,0
28-05-2019,4344.169922,4369.700195,4305.700195,4307.410156,4307.410156,0
29-05-2019,4263.540039,4306.379883,4252.720215,4283.209961,4283.209961,0
30-05-2019,4295.200195,4328.790039,4277.22998,4307.410156,4307.410156,0
31-05-2019,4247.299805,4287.279785,4236.709961,4237.279785,4237.279785,0
03-06-2019,4255.180176,4264.97998,4145.450195,4170.02002,4170.02002,0
04-06-2019,4230.680176,4322.790039,4199.290039,4320.97998,4320.97998,0
05-06-2019,4359.990234,4372.120117,4279.169922,4329.209961,4329.209961,0
06-06-2019,4338.549805,4388.830078,4321.689941,4375.450195,4375.450195,0
07-06-2019,4398.040039,4453.160156,4390.149902,4435.799805,4435.799805,0
10-06-2019,4485.720215,4559.509766,4485.47998,4515.879883,4515.879883,0
11-06-2019,4575.910156,4580.52002,4495.700195,4517.509766,4517.509766,0
12-06-2019,4487.379883,4491.439941,4454.859863,4460.169922,4460.169922,0
13-06-2019,4478.899902,4491.660156,4460.060059,4475.379883,4475.379883,0
14-06-2019,4406.040039,4424.220215,4389.790039,4408.859863,4408.859863,0
17-06-2019,4419.069824,4431.279785,4395.939941,4399.399902,4399.399902,0
18-06-2019,4455.799805,4551.529785,4446.759766,4517.640137,4517.640137,0
19-06-2019,4540.600098,4561.02002,4515.97998,4546.379883,4546.379883,0
20-06-2019,4635.580078,4639.589844,4571.060059,4605.660156,4605.660156,0
21-06-2019,4590.75,4617.939941,4576.120117,4582.629883,4582.629883,0
24-06-2019,4592.850098,4601.589844,4576.419922,4581.640137,4581.640137,0
25-06-2019,4586.910156,4588.5,4501.040039,4502.129883,4502.129883,0
26-06-2019,4575.169922,4612.509766,4575.100098,4585.470215,4585.470215,0
27-06-2019,4610.870117,4647.410156,4606.029785,4635.100098,4635.100098,0
28-06-2019,4667.950195,4675.899902,4635.810059,4660.720215,4660.720215,0
01-07-2019,4814.299805,4827.810059,4736.919922,4766.310059,4766.310059,362000
02-07-2019,4753.72998,4758.419922,4720.25,4747.959961,4747.959961,231800
03-07-2019,4768.47998,4768.47998,4768.47998,4768.47998,4768.47998,194500
05-07-2019,4729.660156,4763.379883,4700.850098,4757.680176,4757.680176,204900
08-07-2019,4722.859863,4757.680176,4709.859863,4734.410156,4734.410156,254300
09-07-2019,4704.75,4771.740234,4704.700195,4767.52002,4767.52002,269400
10-07-2019,4804.299805,4850.859863,4793.790039,4812.350098,4812.350098,309600
11-07-2019,4826.709961,4835.419922,4795.430176,4823.990234,4823.990234,274200
12-07-2019,4839,4880.839844,4836.959961,4879.649902,4879.649902,257500
15-07-2019,4874.350098,4888.5,4855.759766,4876.390137,4876.390137,273500
16-07-2019,4857.290039,4857.290039,4810.040039,4822.5,4822.5,266500
17-07-2019,4837.990234,4855.870117,4819.899902,4820.149902,4820.149902,222300
18-07-2019,4812.640137,4880.02002,4812.25,4868.72998,4868.72998,261100
19-07-2019,4883.890137,4894.319824,4835.080078,4836.330078,4836.330078,297400
22-07-2019,4866.720215,4917.52002,4866.720215,4906.490234,4906.490234,0
23-07-2019,4923.339844,4948.950195,4900.77002,4948.620117,4948.620117,241800
